COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
73148,CARMEN DE APICALÁ,TOLIMA,0,0.008130032305740297,FALSE,TRUE
08421,LURUACO,ATLÁNTICO,0,0.008145326221297256,FALSE,TRUE
54520,PAMPLONITA,NORTE DE SANTANDER,0,0.008155432588819976,FALSE,TRUE
23686,SAN PELAYO,CÓRDOBA,0,0.00816335175478123,FALSE,TRUE
52240,CHACHAGÜÍ,NARIÑO,0,0.008230231868810214,FALSE,TRUE
73449,MELGAR,TOLIMA,0,0.008311268534236534,FALSE,TRUE
68276,FLORIDABLANCA,SANTANDER,0,0.008351716557316601,FALSE,TRUE
25299,GAMA,CUNDINAMARCA,0,0.008374626370076231,FALSE,TRUE
68468,MOLAGAVITA,SANTANDER,0,0.008376320550562704,FALSE,TRUE
25377,LA CALERA,CUNDINAMARCA,0,0.008381981778013014,FALSE,TRUE
25324,GUATAQUÍ,CUNDINAMARCA,0,0.008385246087447985,FALSE,TRUE
70235,GALERAS,SUCRE,0,0.00838579383012979,FALSE,TRUE
25524,PANDI,CUNDINAMARCA,0,0.008402445320087097,FALSE,TRUE
25322,GUASCA,CUNDINAMARCA,0,0.008415220432774777,FALSE,TRUE
68079,BARICHARA,SANTANDER,0,0.00842321109502554,FALSE,TRUE
25290,FUSAGASUGÁ,CUNDINAMARCA,0,0.008487295951045843,FALSE,TRUE
25491,NOCAIMA,CUNDINAMARCA,0,0.008491928589887307,FALSE,TRUE
15172,CHINAVITA,BOYACÁ,0,0.00855493646864913,FALSE,TRUE
63111,BUENAVISTA,QUINDÍO,0,0.008573553629241414,FALSE,TRUE
47703,SAN ZENÓN,MAGDALENA,0,0.008586322877389753,FALSE,TRUE
25871,VILLAGÓMEZ,CUNDINAMARCA,0,0.008709003992886941,FALSE,TRUE
68820,TONA,SANTANDER,0,0.008759792871878521,FALSE,TRUE
52838,TÚQUERRES,NARIÑO,0,0.008769354233145572,FALSE,TRUE
68327,GÜEPSA,SANTANDER,0,0.00897952007750094,FALSE,TRUE
76622,ROLDANILLO,VALLE DEL CAUCA,0,0.008994832674069194,FALSE,TRUE
15109,BUENAVISTA,BOYACÁ,0,0.008996611459283897,FALSE,TRUE
47675,SALAMINA,MAGDALENA,0,0.009016137142224765,FALSE,TRUE
25053,ARBELÁEZ,CUNDINAMARCA,0,0.009065227242141774,FALSE,TRUE
25307,GIRARDOT,CUNDINAMARCA,0,0.009092968891117225,FALSE,TRUE
41483,NÁTAGA,HUILA,0,0.009163302272525766,FALSE,TRUE
08078,BARANOA,ATLÁNTICO,0,0.009210750089399335,FALSE,TRUE
13838,TURBANA,BOLÍVAR,0,0.00921318647534158,FALSE,TRUE
54313,GRAMALOTE,NORTE DE SANTANDER,0,0.009380919814112227,FALSE,TRUE
23675,SAN BERNARDO DEL VIENTO,CÓRDOBA,0,0.009431499153248285,FALSE,TRUE
08606,REPELÓN,ATLÁNTICO,0,0.00944951345113461,FALSE,TRUE
25851,ÚTICA,CUNDINAMARCA,0,0.009483732611696436,FALSE,TRUE
05576,PUEBLORRICO,ANTIOQUIA,0,0.009501541107520814,FALSE,TRUE
76400,LA UNIÓN,VALLE DEL CAUCA,0,0.009564797342132132,FALSE,TRUE
73854,VALLE DE SAN JUAN,TOLIMA,0,0.0095841246622486009,FALSE,TRUE
15632,SABOYÁ,BOYACÁ,0,0.0096216301233602,FALSE,TRUE
68169,CHARTA,SANTANDER,0,0.009756729111067095,FALSE,TRUE
05761,SOPETRÁN,ANTIOQUIA,0,0.00991952975925094,FALSE,TRUE
76497,OBANDO,VALLE DEL CAUCA,0,0.009957453106891369,FALSE,TRUE
73686,SANTA ISABEL,TOLIMA,0,0.00998455474261017,FALSE,TRUE
19455,MIRANDA,CAUCA,0,0.009993652466615474,FALSE,TRUE
76869,VIJES,VALLE DEL CAUCA,0,0.010011803161130782,FALSE,FALSE
13683,SANTA ROSA,BOLÍVAR,0,0.010058077050206667,FALSE,FALSE
15090,BERBEO,BOYACÁ,0,0.010078087882364622,FALSE,FALSE
73030,AMBALEMA,TOLIMA,0,0.010082313412077562,FALSE,FALSE
73520,PALOCABILDO,TOLIMA,0,0.01018668285771451,FALSE,FALSE
15790,TASCO,BOYACÁ,0,0.010266982181148424,FALSE,FALSE
88001,SAN ANDRÉS,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",0,0.010269740600921376,FALSE,FALSE
25312,GRANADA,CUNDINAMARCA,0,0.010357316031540718,FALSE,FALSE
54480,MUTISCUA,NORTE DE SANTANDER,0,0.010365196890750312,FALSE,FALSE
54239,DURANIA,NORTE DE SANTANDER,0,0.010421727180842421,FALSE,FALSE
13673,SANTA CATALINA,BOLÍVAR,0,0.01043247262600965,FALSE,FALSE
15761,SOMONDOCO,BOYACÁ,0,0.010436577396752366,FALSE,FALSE
73319,GUAMO,TOLIMA,0,0.010476229357231309,FALSE,FALSE
08372,JUAN DE ACOSTA,ATLÁNTICO,0,0.010575785073641927,FALSE,FALSE
68524,PALMAS DEL SOCORRO,SANTANDER,0,0.01064039649939929,FALSE,FALSE
13873,VILLANUEVA,BOLÍVAR,0,0.010694060075843892,FALSE,FALSE
15325,GUAYATÁ,BOYACÁ,0,0.010747547753668795,FALSE,FALSE
68682,SAN JOAQUÍN,SANTANDER,0,0.010764605025507476,FALSE,FALSE
68121,CABRERA,SANTANDER,0,0.010781728317182437,FALSE,FALSE
68533,PÁRAMO,SANTANDER,0,0.010821624780730302,FALSE,FALSE
68209,CONFINES,SANTANDER,0,0.010857609981134933,FALSE,FALSE
54099,BOCHALEMA,NORTE DE SANTANDER,0,0.01088638219729189,FALSE,FALSE
70233,EL ROBLE,SUCRE,0,0.0108961034203321,FALSE,FALSE
63470,MONTENEGRO,QUINDÍO,0,0.010918592117876286,FALSE,FALSE
08296,GALAPA,ATLÁNTICO,0,0.010932109734864191,FALSE,FALSE
70230,CHALÁN,SUCRE,0,0.010960675032567329,FALSE,FALSE
05145,CARAMANTA,ANTIOQUIA,0,0.010964985806122596,FALSE,FALSE
41885,YAGUARÁ,HUILA,0,0.010994809113255032,FALSE,FALSE
25815,TOCAIMA,CUNDINAMARCA,0,0.011006572793450973,FALSE,FALSE
25649,SAN BERNARDO,CUNDINAMARCA,0,0.011032636245212477,FALSE,FALSE
52207,CONSACÁ,NARIÑO,0,0.011073751287961347,FALSE,FALSE
25777,SUPATÁ,CUNDINAMARCA,0,0.011151483506809194,FALSE,FALSE
52378,LA CRUZ,NARIÑO,0,0.011152000243115636,FALSE,FALSE
76863,VERSALLES,VALLE DEL CAUCA,0,0.011217012703506295,FALSE,FALSE
25875,VILLETA,CUNDINAMARCA,0,0.011239895975919121,FALSE,FALSE
25506,VENECIA,CUNDINAMARCA,0,0.01134564943885287,FALSE,FALSE
23574,PUERTO ESCONDIDO,CÓRDOBA,0,0.01145531807063973,FALSE,FALSE
54673,SAN CAYETANO,NORTE DE SANTANDER,0,0.01147008538016827,FALSE,FALSE
47541,PEDRAZA,MAGDALENA,0,0.011479567523667107,FALSE,FALSE
23660,SAHAGÚN,CÓRDOBA,0,0.011495708185205141,FALSE,FALSE
23182,CHINÚ,CÓRDOBA,0,0.01155522222129658,FALSE,FALSE
41807,TIMANÁ,HUILA,0,0.011575026728995613,FALSE,FALSE
23350,LA APARTADA,CÓRDOBA,0,0.01168807991287241,FALSE,FALSE
05656,SAN JERÓNIMO,ANTIOQUIA,0,0.011697694467916759,FALSE,FALSE
25489,NIMAIMA,CUNDINAMARCA,0,0.011734236339010683,FALSE,FALSE
05306,GIRALDO,ANTIOQUIA,0,0.01173822576538909,FALSE,FALSE
17665,SAN JOSÉ,CALDAS,0,0.011764711235308221,FALSE,FALSE
86749,SIBUNDOY,PUTUMAYO,0,0.011788283046882184,FALSE,FALSE
54125,CÁCOTA,NORTE DE SANTANDER,0,0.011836513709039882,FALSE,FALSE
73461,MURILLO,TOLIMA,0,0.011851144206756575,FALSE,FALSE
13468,SANTA CRUZ DE MOMPOX,BOLÍVAR,0,0.01185568850968172,FALSE,FALSE
25862,VERGARA,CUNDINAMARCA,0,0.011868407345938614,FALSE,FALSE
52381,LA FLORIDA,NARIÑO,0,0.011894460368963846,FALSE,FALSE
15832,TUNUNGUÁ,BOYACÁ,0,0.011914831859270258,FALSE,FALSE
25402,LA VEGA,CUNDINAMARCA,0,0.0119270279431363,FALSE,FALSE
86757,SAN MIGUEL,PUTUMAYO,0,0.011934424216323403,FALSE,FALSE
25368,JERUSALÉN,CUNDINAMARCA,0,0.011980007239355824,FALSE,FALSE
25120,CABRERA,CUNDINAMARCA,0,0.011998892771608647,FALSE,FALSE
17272,FILADELFIA,CALDAS,0,0.012017263411563407,FALSE,FALSE
05059,ARMENIA,ANTIOQUIA,0,0.012027313580661558,FALSE,FALSE
68318,GUACA,SANTANDER,0,0.012037576238363698,FALSE,FALSE
68152,CARCASÍ,SANTANDER,0,0.01207782940730701,FALSE,FALSE
25279,FÓMEQUE,CUNDINAMARCA,0,0.012118123868105807,FALSE,FALSE
73547,PIEDRAS,TOLIMA,0,0.012119798026094215,FALSE,FALSE
25878,VIOTÁ,CUNDINAMARCA,0,0.012125493494871006,FALSE,FALSE
52683,SANDONÁ,NARIÑO,0,0.012131967292222396,FALSE,FALSE
08549,PIOJÓ,ATLÁNTICO,0,0.012186432198752166,FALSE,FALSE
13836,TURBACO,BOLÍVAR,0,0.012193691730841371,FALSE,FALSE
05212,COPACABANA,ANTIOQUIA,0,0.012198045377041732,FALSE,FALSE
05467,MONTEBELLO,ANTIOQUIA,0,0.01221328940924808,FALSE,FALSE
13212,CÓRDOBA,BOLÍVAR,0,0.01226134867480907,FALSE,FALSE
68162,CERRITO,SANTANDER,0,0.012330741741658777,FALSE,FALSE
63190,CIRCASIA,QUINDÍO,0,0.012360714820739523,FALSE,FALSE
47545,PIJIÑO DEL CARMEN,MAGDALENA,0,0.012377849385697736,FALSE,FALSE
73024,ALPUJARRA,TOLIMA,0,0.012390239813653028,FALSE,FALSE
25718,SASAIMA,CUNDINAMARCA,0,0.01239032457118315,FALSE,FALSE
05792,TARSO,ANTIOQUIA,0,0.012546943717504751,FALSE,FALSE
25488,NILO,CUNDINAMARCA,0,0.012590398862985196,FALSE,FALSE
44378,HATONUEVO,LA GUAJIRA,0,0.01261827091700435,FALSE,FALSE
05308,GIRARDOTA,ANTIOQUIA,0,0.012661174435559058,FALSE,FALSE
19290,FLORENCIA,CAUCA,0,0.01270643723713986,FALSE,FALSE
15763,SOTAQUIRÁ,BOYACÁ,0,0.01271333488142109,FALSE,FALSE
25662,SAN JUAN DE RIOSECO,CUNDINAMARCA,0,0.012745467106675457,FALSE,FALSE
76895,ZARZAL,VALLE DEL CAUCA,0,0.012837664002901074,FALSE,FALSE
20060,BOSCONIA,CESAR,0,0.012956752613143668,FALSE,FALSE
25594,QUETAME,CUNDINAMARCA,0,0.013011749507087922,FALSE,FALSE
41615,RIVERA,HUILA,0,0.013015425576041503,FALSE,FALSE
41026,ALTAMIRA,HUILA,0,0.013108518432244023,FALSE,FALSE
73217,COYAIMA,TOLIMA,0,0.013197630489160414,FALSE,FALSE
63594,QUIMBAYA,QUINDÍO,0,0.01325823624419888,FALSE,FALSE
25398,LA PEÑA,CUNDINAMARCA,0,0.013294839596928492,FALSE,FALSE
15022,ALMEIDA,BOYACÁ,0,0.013303853775976137,FALSE,FALSE
66318,GUÁTICA,RISARALDA,0,0.013337674902801074,FALSE,FALSE
68855,VALLE DE SAN JOSÉ,SANTANDER,0,0.013382516572717716,FALSE,FALSE
70204,COLOSÓ,SUCRE,0,0.013425958176013839,FALSE,FALSE
47030,ALGARROBO,MAGDALENA,0,0.013509899853627296,FALSE,FALSE
52215,CÓRDOBA,NARIÑO,0,0.01352301289892243,FALSE,FALSE
47960,ZAPAYÁN,MAGDALENA,0,0.013595376556338534,FALSE,FALSE
13140,CALAMAR,BOLÍVAR,0,0.013613551655930136,FALSE,FALSE
73352,ICONONZO,TOLIMA,0,0.013634248504067355,FALSE,FALSE
76147,CARTAGO,VALLE DEL CAUCA,0,0.013650661362925032,FALSE,FALSE
47707,SANTA ANA,MAGDALENA,0,0.013715127758535572,FALSE,FALSE
76250,EL DOVIO,VALLE DEL CAUCA,0,0.01372715990103144,FALSE,FALSE
70823,SAN JOSÉ DE TOLUVIEJO,SUCRE,0,0.013785947909141769,FALSE,FALSE
41548,PITAL,HUILA,0,0.01382780273460375,FALSE,FALSE
70820,SANTIAGO DE TOLÚ,SUCRE,0,0.013862990999588834,FALSE,FALSE
73200,COELLO,TOLIMA,0,0.013899337082107322,FALSE,FALSE
68368,JESÚS MARÍA,SANTANDER,0,0.013922680117965467,FALSE,FALSE
63272,FILANDIA,QUINDÍO,0,0.013927196199427777,FALSE,FALSE
76318,GUACARÍ,VALLE DEL CAUCA,0,0.013947490927237098,FALSE,FALSE
13650,SAN FERNANDO,BOLÍVAR,0,0.014018947380989103,FALSE,FALSE
76036,ANDALUCÍA,VALLE DEL CAUCA,0,0.014021910707250194,FALSE,FALSE
68179,CHIPATÁ,SANTANDER,0,0.014055727068935918,FALSE,FALSE
15299,GARAGOA,BOYACÁ,0,0.01413005522633819,FALSE,FALSE
50318,GUAMAL,META,0,0.014131395894072278,FALSE,FALSE
52788,TANGUA,NARIÑO,0,0.014211289317886622,FALSE,FALSE
68077,BARBOSA,SANTANDER,0,0.014240031174056113,FALSE,FALSE
68397,LA PAZ,SANTANDER,0,0.014248574099628056,FALSE,FALSE
25168,CHAGUANÍ,CUNDINAMARCA,0,0.014265466534574382,FALSE,FALSE
52687,SAN LORENZO,NARIÑO,0,0.014327105080108603,FALSE,FALSE
44874,VILLANUEVA,LA GUAJIRA,0,0.014331970747255684,FALSE,FALSE
15425,MACANAL,BOYACÁ,0,0.01447373227104553,FALSE,FALSE
68322,GUAPOTÁ,SANTANDER,0,0.014485201433790382,FALSE,FALSE
17050,ARANZAZU,CALDAS,0,0.014523116330792507,FALSE,FALSE
25653,SAN CAYETANO,CUNDINAMARCA,0,0.014565248371766192,FALSE,FALSE
05347,HELICONIA,ANTIOQUIA,0,0.014598546085848272,FALSE,FALSE
13300,HATILLO DE LOBA,BOLÍVAR,0,0.014602459657040372,FALSE,FALSE
73152,CASABIANCA,TOLIMA,0,0.01460423575181769,FALSE,FALSE
44098,DISTRACCIÓN,LA GUAJIRA,0,0.014619286657179273,FALSE,FALSE
66170,DOSQUEBRADAS,RISARALDA,0,0.014632896986862019,FALSE,FALSE
76892,YUMBO,VALLE DEL CAUCA,0,0.014675553678751787,FALSE,FALSE
25580,PULÍ,CUNDINAMARCA,0,0.01468364022844179,FALSE,FALSE
52693,SAN PABLO,NARIÑO,0,0.01480348577856322,FALSE,FALSE
54172,CHINÁCOTA,NORTE DE SANTANDER,0,0.014818194511741023,FALSE,FALSE
05353,HISPANIA,ANTIOQUIA,0,0.014840873465980767,FALSE,FALSE
08832,TUBARÁ,ATLÁNTICO,0,0.014915838599254298,FALSE,FALSE
47258,EL PIÑÓN,MAGDALENA,0,0.015002038460867933,FALSE,FALSE
63001,ARMENIA,QUINDÍO,0,0.015004384567117115,FALSE,FALSE
15621,RONDÓN,BOYACÁ,0,0.015042021663308864,FALSE,FALSE
19022,ALMAGUER,CAUCA,0,0.015195092983491849,FALSE,FALSE
05664,SAN PEDRO DE LOS MILAGROS,ANTIOQUIA,0,0.015344059456694276,FALSE,FALSE
05030,AMAGÁ,ANTIOQUIA,0,0.015354683812483144,FALSE,FALSE
05856,VALPARAÍSO,ANTIOQUIA,0,0.015395094013727604,FALSE,FALSE
05658,SAN JOSÉ DE LA MONTAÑA,ANTIOQUIA,0,0.015410374118814574,FALSE,FALSE
73026,ALVARADO,TOLIMA,0,0.015556793127845886,FALSE,FALSE
70001,SINCELEJO,SUCRE,0,0.015743625842162396,FALSE,FALSE
05036,ANGELÓPOLIS,ANTIOQUIA,0,0.015829832376245384,FALSE,FALSE
68673,SAN BENITO,SANTANDER,0,0.01585751093926464,FALSE,FALSE
15516,PAIPA,BOYACÁ,0,0.01589239051161591,FALSE,FALSE
15238,DUITAMA,BOYACÁ,0,0.01593859067156294,FALSE,FALSE
68498,OCAMONTE,SANTANDER,0,0.01600991127109606,FALSE,FALSE
05809,TITIRIBÍ,ANTIOQUIA,0,0.016020727886899472,FALSE,FALSE
73483,NATAGAIMA,TOLIMA,0,0.016025980830195512,FALSE,FALSE
68001,BUCARAMANGA,SANTANDER,0,0.016066137116289146,FALSE,FALSE
17616,RISARALDA,CALDAS,0,0.016106857887517593,FALSE,FALSE
15816,TOGÜÍ,BOYACÁ,0,0.01615149376945255,FALSE,FALSE
25086,BELTRÁN,CUNDINAMARCA,0,0.01615153366455399,FALSE,FALSE
13440,MARGARITA,BOLÍVAR,0,0.01615481698347802,FALSE,FALSE
23417,LORICA,CÓRDOBA,0,0.016201726557461,FALSE,FALSE
41503,OPORAPA,HUILA,0,0.01623124850030074,FALSE,FALSE
25297,GACHETÁ,CUNDINAMARCA,0,0.016289091148173788,FALSE,FALSE
68895,ZAPATOCA,SANTANDER,0,0.016442162315638473,FALSE,FALSE
76890,YOTOCO,VALLE DEL CAUCA,0,0.016477427877988074,FALSE,FALSE
13433,MAHATES,BOLÍVAR,0,0.016478414959069827,FALSE,FALSE
19824,TOTORÓ,CAUCA,0,0.016495682337839167,FALSE,FALSE
17777,SUPÍA,CALDAS,0,0.01668001380184603,FALSE,FALSE
52258,EL TABLÓN DE GÓMEZ,NARIÑO,0,0.01671859749960034,FALSE,FALSE
05240,EBÉJICO,ANTIOQUIA,0,0.016722778202880255,FALSE,FALSE
25372,JUNÍN,CUNDINAMARCA,0,0.016810867744150804,FALSE,FALSE
47798,TENERIFE,MAGDALENA,0,0.01685904256116415,FALSE,FALSE
05318,GUARNE,ANTIOQUIA,0,0.016956560406889486,FALSE,FALSE
76377,LA CUMBRE,VALLE DEL CAUCA,0,0.01708861044379034,FALSE,FALSE
76246,EL CAIRO,VALLE DEL CAUCA,0,0.017183124603871513,FALSE,FALSE
15212,COPER,BOYACÁ,0,0.01719309484167289,FALSE,FALSE
73585,PURIFICACIÓN,TOLIMA,0,0.01721049851564528,FALSE,FALSE
41132,CAMPOALEGRE,HUILA,0,0.017211029981788542,FALSE,FALSE
17446,MARULANDA,CALDAS,0,0.01724063389458125,FALSE,FALSE
76122,CAICEDONIA,VALLE DEL CAUCA,0,0.01736599941125852,FALSE,FALSE
05697,EL SANTUARIO,ANTIOQUIA,0,0.01737128600417544,FALSE,FALSE
15660,SAN EDUARDO,BOYACÁ,0,0.017380337061533312,FALSE,FALSE
19622,ROSAS,CAUCA,0,0.017434765945238188,FALSE,FALSE
19450,MERCADERES,CAUCA,0,0.017579036423627636,FALSE,FALSE
73873,VILLARRICA,TOLIMA,0,0.01764350059669045,FALSE,FALSE
54398,LA PLAYA,NORTE DE SANTANDER,0,0.017667022815773484,FALSE,FALSE
73861,VENADILLO,TOLIMA,0,0.017712244494501112,FALSE,FALSE
15690,SANTA MARÍA,BOYACÁ,0,0.017910134613845694,FALSE,FALSE
25483,NARIÑO,CUNDINAMARCA,0,0.01794210420127221,FALSE,FALSE
25258,EL PEÑÓN,CUNDINAMARCA,0,0.017983717006664318,FALSE,FALSE
23090,CANALETE,CÓRDOBA,0,0.018027715984821994,FALSE,FALSE
41013,AGRADO,HUILA,0,0.018076344440827695,FALSE,FALSE
73408,LÉRIDA,TOLIMA,0,0.018264265282644496,FALSE,FALSE
63130,CALARCÁ,QUINDÍO,0,0.018369647033844774,FALSE,FALSE
47058,ARIGUANÍ,MAGDALENA,0,0.018404407807805584,FALSE,FALSE
68755,SOCORRO,SANTANDER,0,0.018727717618042622,FALSE,FALSE
19142,CALOTO,CAUCA,0,0.018732280434810383,FALSE,FALSE
23555,PLANETA RICA,CÓRDOBA,0,0.01881220649563148,FALSE,FALSE
73870,VILLAHERMOSA,TOLIMA,0,0.018906908519928718,FALSE,FALSE
05044,ANZÁ,ANTIOQUIA,0,0.018917415305912504,FALSE,FALSE
19364,JAMBALÓ,CAUCA,0,0.018975472199411748,FALSE,FALSE
66075,BALBOA,RISARALDA,0,0.019034698627952047,FALSE,FALSE
17877,VITERBO,CALDAS,0,0.019038206136497173,FALSE,FALSE
47745,SITIONUEVO,MAGDALENA,0,0.019164954445191635,FALSE,FALSE
76403,LA VICTORIA,VALLE DEL CAUCA,0,0.0191699521482816,FALSE,FALSE
63302,GÉNOVA,QUINDÍO,0,0.01929804269295958,FALSE,FALSE
23419,LOS CÓRDOBAS,CÓRDOBA,0,0.019390530642664685,FALSE,FALSE
05264,ENTRERRÍOS,ANTIOQUIA,0,0.019412032714013094,FALSE,FALSE
76306,GINEBRA,VALLE DEL CAUCA,0,0.019595287921084614,FALSE,FALSE
73236,DOLORES,TOLIMA,0,0.01959620218867188,FALSE,FALSE
68679,SAN GIL,SANTANDER,0,0.019634640038737276,FALSE,FALSE
73563,PRADO,TOLIMA,0,0.01970199544024815,FALSE,FALSE
17524,PALESTINA,CALDAS,0,0.01981057588473146,FALSE,FALSE
41078,BARAYA,HUILA,0,0.019848004599193912,FALSE,FALSE
23079,BUENAVISTA,CÓRDOBA,0,0.01984817152137247,FALSE,FALSE
41799,TELLO,HUILA,0,0.019875152086002375,FALSE,FALSE
50270,EL DORADO,META,0,0.019883175753686283,FALSE,FALSE
41797,TESALIA,HUILA,0,0.019937550518164624,FALSE,FALSE
13894,ZAMBRANO,BOLÍVAR,0,0.02001534128713167,FALSE,FALSE
17653,SALAMINA,CALDAS,0,0.02005819924205428,FALSE,FALSE
15664,SAN JOSÉ DE PARE,BOYACÁ,0,0.020137472974071258,FALSE,FALSE
05209,CONCORDIA,ANTIOQUIA,0,0.020222017314048605,FALSE,FALSE
41518,PAICOL,HUILA,0,0.020259405690831674,FALSE,FALSE
47570,PUEBLOVIEJO,MAGDALENA,0,0.020333750695661387,FALSE,FALSE
54377,LABATECA,NORTE DE SANTANDER,0,0.020420635367229684,FALSE,FALSE
15455,MIRAFLORES,BOYACÁ,0,0.02061401532077771,FALSE,FALSE
68013,AGUADA,SANTANDER,0,0.020777899728137837,FALSE,FALSE
25513,PACHO,CUNDINAMARCA,0,0.020779721084534936,FALSE,FALSE
50686,SAN JUANITO,META,0,0.020801664597628694,FALSE,FALSE
70400,LA UNIÓN,SUCRE,0,0.02094503239324856,FALSE,FALSE
25839,UBALÁ,CUNDINAMARCA,0,0.0209915211419703,FALSE,FALSE
54109,BUCARASICA,NORTE DE SANTANDER,0,0.02124212841761215,FALSE,FALSE
15897,ZETAQUIRA,BOYACÁ,0,0.02129570511209077,FALSE,FALSE
76113,BUGALAGRANDE,VALLE DEL CAUCA,0,0.021349927579078276,FALSE,FALSE
25339,GUTIÉRREZ,CUNDINAMARCA,0,0.02147546173352388,FALSE,FALSE
05086,BELMIRA,ANTIOQUIA,0,0.021702723185089205,FALSE,FALSE
85440,VILLANUEVA,CASANARE,0,0.021753322873106832,FALSE,FALSE
68229,CURITÍ,SANTANDER,0,0.021765196877766024,FALSE,FALSE
68271,FLORIÁN,SANTANDER,0,0.021832946646984347,FALSE,FALSE
41791,TARQUI,HUILA,0,0.02187607071314578,FALSE,FALSE
05113,BURITICÁ,ANTIOQUIA,0,0.021911350409801977,FALSE,FALSE
05368,JERICÓ,ANTIOQUIA,0,0.021953341845559794,FALSE,FALSE
25823,TOPAIPÍ,CUNDINAMARCA,0,0.022100835341346287,FALSE,FALSE
66383,LA CELIA,RISARALDA,0,0.022108752867151055,FALSE,FALSE
76243,EL ÁGUILA,VALLE DEL CAUCA,0,0.022154565729116286,FALSE,FALSE
76563,PRADERA,VALLE DEL CAUCA,0,0.0222253287102927,FALSE,FALSE
68324,GUAVATÁ,SANTANDER,0,0.02227091442217051,FALSE,FALSE
47692,SAN SEBASTIÁN DE BUENAVISTA,MAGDALENA,0,0.02233791798231918,FALSE,FALSE
76041,ANSERMANUEVO,VALLE DEL CAUCA,0,0.02260441938911422,FALSE,FALSE
73411,LÍBANO,TOLIMA,0,0.022611332379319407,FALSE,FALSE
05411,LIBORINA,ANTIOQUIA,0,0.02266527770655077,FALSE,FALSE
66594,QUINCHÍA,RISARALDA,0,0.02269492192340114,FALSE,FALSE
15480,MUZO,BOYACÁ,0,0.022696310213548065,FALSE,FALSE
44420,LA JAGUA DEL PILAR,LA GUAJIRA,0,0.022740838897882556,FALSE,FALSE
05042,SANTA FÉ DE ANTIOQUIA,ANTIOQUIA,0,0.022781075031075994,FALSE,FALSE
